id,frame,t,x,y,v,phi,phi_dot,a
18,329,13.12,265.58,27.634130477826787,29.57503509743176,0.07124861928792603,-0.45962555281249884,0.6374313367882678
21,329,13.12,108.1,26.1,34.75,0.0,0.0,5.684341886080802e-14
23,329,13.12,77.79,29.99554051308557,44.71005515205244,0.693767003546693,-1.7747177119758852,-62.2834550112226
9,330,13.16,358.93,30.922919985120096,23.5,0.0,0.0,-1.5625000000000568
14,330,13.16,314.01,28.759613001912165,32.12662428904194,0.43571394230932015,-0.926305537701265,-11.632072247158362
15,330,13.16,381.71,26.1,35.0,0.0,0.0,-1.5624999999999432
18,330,13.16,266.76,27.707699347241338,29.536897385052523,0.049989129628014606,-0.4646295478787058,0.8396924239571035
21,330,13.16,109.49,26.1,34.75,0.0,0.0,-5.684341886080802e-14
23,330,13.16,79.16,31.05144562365438,41.647869901039115,0.5999349486124124,-2.6977155817538705,-74.96057310056403
9,331,13.2,359.86,30.922919985120096,23.37499999999909,0.0,0.0,3.124999999999716
14,331,13.2,315.17,29.274221426770502,31.566332851209,0.3854744417913154,-1.424705475684906,-14.534877807874409
15,331,13.2,383.11,26.1,35.0,0.0,0.0,3.125000000011255
18,331,13.2,267.94,27.752203191290924,29.642210491348322,0.034078255457629325,-0.39603370690130923,2.7261037852256322
21,331,13.2,110.88,26.1,34.75,0.0,0.0,1.5625000000027853
23,331,13.2,80.54,31.87665412759185,38.713209304007314,0.4779497570063844,-3.0626884264067398,-65.68296942299008
9,332,13.24,360.8,30.922919985120096,23.75,0.0,0.0,3.1250000000110845
14,332,13.24,316.35,29.709125279826054,30.963834064411984,0.3217375042545272,-1.6020692504489293,-16.50739815047308
15,332,13.24,384.51,26.1,35.25000000000091,0.0,0.0,3.1249999999885176
18,332,13.24,269.13,27.78849609226095,29.754985687870573,0.018306433075909734,-0.41163862696158454,1.347613549835387
21,332,13.24,112.27,26.1,34.87500000000023,0.0,0.0,-1.7053025658242404e-13
23,332,13.24,81.91,32.47596676338576,36.393232347199934,0.35491987449987317,-2.897331517017157,-44.09399688905364
9,333,13.28,361.76,30.922919985120096,23.625,0.0,0.0,-3.125
14,333,13.28,317.52,30.057520684907644,30.24574099917116,0.2573089017554011,-1.5769930454011396,-12.724128590363705
15,333,13.28,385.93,26.1,35.24999999999909,0.0,0.0,-1.5625000000226805
18,333,13.28,270.32,27.79577736972781,29.75001957533516,0.0011471653007024685,-0.419822074612734,-1.5815906828447055
21,333,13.28,113.67,26.1,34.75,0.0,0.0,-3.1250000000056275
23,333,13.28,83.27,32.88843034214458,35.18568955288297,0.24616323564501075,-2.3929095895896335,-22.58813253522038
9,334,13.32,362.69,30.922919985120096,23.5,0.0,0.0,1.7053025658242404e-13
14,334,13.32,318.69,30.32487769027152,29.945903777182906,0.19557806062243577,-1.4672350284989186,-7.259853419730291
15,334,13.32,387.33,26.1,35.12499999999909,0.0,0.0,-1.5624999999772058
18,334,13.32,271.51,27.791226346874375,29.628458433242994,-0.015279332893108677,-0.5915545356922898,-4.295913450766193
21,334,13.32,115.05,26.1,34.62499999999977,0.0,0.0,1.1368683772161603e-13
23,334,13.32,84.64,33.161903783523826,34.58618174438233,0.16348710733270355,-1.7519645748857349,-12.421963895276747
9,335,13.36,363.64,30.922919985120096,23.625,0.0,0.0,3.125000000011312
14,335,13.36,319.87,30.52308032599212,29.664952725592734,0.13993009947548707,-1.203639692384724,-6.8892204901318905
15,335,13.36,388.74,26.1,35.12500000000091,0.0,0.0,1.1368683772161603e-11
18,335,13.36,272.69,27.759562532511403,29.406346499273866,-0.04617719755467986,-0.8188486908044139,-1.9667246404835623
21,335,13.36,116.44,26.1,34.75,0.0,0.0,1.5625000000029559
23,335,13.36,86.0,33.33876953985533,34.191932441260825,0.10600606965415071,-0.8737966474944567,-5.459413656847175
25,335,13.36,2.33,34.762170934893064,30.10175262554251,-0.08224591401171644,-0.5036327837352172,10.829277183792934
9,336,13.4,364.58,30.922919985120096,23.75000000000091,0.0,0.0,3.125
14,336,13.4,321.04,30.655876616786998,29.394766137972358,0.0992868852316584,-0.8479730337140177,-4.234716952248448
15,336,13.4,390.14,26.1,35.125,0.0,0.0,1.5624999999886882
18,336,13.4,273.86,27.682632735708204,29.471120462004322,-0.0807872281574622,-0.9848687013201831,4.068848481773216
21,336,13.4,117.83,26.1,34.75,0.0,0.0,1.5625
23,336,13.4,87.36,33.45132520987917,34.14942865183457,0.09358337553314877,0.08989643328832253,1.9109423246560482
25,336,13.4,3.53,34.663252696903115,30.534923712894237,-0.10239122536112522,-0.7834586951795806,20.070414969591866
9,337,13.44,365.54,30.922919985120096,23.875,0.0,0.0,-3.1250000000110845
14,337,13.44,322.21,30.7561780916595,29.326175369412848,0.07209225677836528,-0.6281105273326277,-2.933901749742006
15,337,13.44,391.55,26.1,35.25,0.0,0.0,1.1368683772161603e-13
18,337,13.44,275.04,27.569298441758036,29.731854377815715,-0.12496669366029423,-1.2394513102536877,6.4126023521953925
21,337,13.44,119.22,26.1,34.875,0.0,0.0,3.124999999997158
23,337,13.44,88.72,33.5940620277574,34.344807827233296,0.11319778431721517,0.35861104939840893,2.9032892254798526
25,337,13.44,4.76,34.512487088049625,31.707385823109824,-0.14492260962608183,-1.3365073446767737,27.23859545531934
9,338,13.48,366.49,30.922919985120096,23.5,0.0,0.0,-4.687499999988404
14,338,13.48,323.38,30.824865360507886,29.16005399799299,0.04903804304504833,-0.5016889161363832,-0.7654137250830786
15,338,13.48,392.96,26.1,35.125,0.0,0.0,-1.1254996934439987e-11
18,338,13.48,276.22,27.386166457087356,29.98412865017995,-0.179943332977758,-1.4064181441533037,9.357681651883354
21,338,13.48,120.62,26.1,34.99999999999977,0.0,2.141604087225115,6.477321075107625
23,338,13.48,90.09,33.76168190468911,34.38169178987295,0.12227225948502118,0.26334469694837925,-0.4503338982966625
25,338,13.48,6.04,34.296928768244996,32.71401134931978,-0.20931181293526846,-1.890202169953294,25.129148128256872
9,339,13.52,367.42,30.922919985120096,23.50000000000091,0.0,0.0,4.687499999999773
14,339,13.52,324.54,30.870528407188353,29.264942271406188,0.031957143487454154,-0.3653910401149082,2.7588620485831825
15,339,13.52,394.36,26.1,35.24999999999909,0.0,0.0,6.2499999999998295
18,339,13.52,277.4,27.13998851428414,30.480468909966373,-0.23748014519255856,-1.5303909956608326,14.746385660827343
21,339,13.52,122.02,26.1,35.3931856860086,0.17132832697800193,7.801698794875942,97.79503001792921
23,339,13.52,91.45,33.92953881404288,34.30878111536957,0.13426536007308565,0.4270669398279885,2.0646853345233467
25,339,13.52,7.32,33.968683955651585,33.71771767337038,-0.2961387832223443,-2.213625339600972,33.03512531187977
9,340,13.56,368.37,30.922919985120096,23.875,0.0,0.0,-1.1766587704187259e-11
14,340,13.56,325.72,30.89967054316086,29.38076296187964,0.019806759835856003,-0.2564322790824016,-3.2880456355121055
15,340,13.56,395.78,26.1,35.625,0.0,0.0,-1.562499999989143
18,340,13.56,278.59,26.81251368422081,31.163839503046148,-0.3023746126306248,-0.7113422001865715,2.688141251754871
21,340,13.56,123.41,26.582738640702754,42.823602401434435,0.6241359035900884,7.829597826286371,179.58032704357475
23,340,13.56,92.81,34.129094145071726,34.54686661663484,0.1564376146712605,0.596182834527172,4.863106982279703
25,340,13.56,8.62,33.50974346309306,35.35682137427019,-0.3864018401033462,-2.2018494414538305,39.98109081860429
9,341,13.6,369.33,30.922919985120096,23.5,0.0,0.0,-10.937499999999886
14,341,13.6,326.89,30.917080380529832,29.001898620565242,0.011442561160861953,-0.17979511788237945,-7.879252248670639
15,341,13.6,397.21,26.1,35.125,0.0,0.0,-14.062499999999943
18,341,13.6,279.78,26.397571305123172,30.695520210106814,-0.29438752120748735,2.1918656020953637,-22.528461673057336
21,341,13.6,124.8,28.10207639836027,49.75961184949461,0.7976961530809246,1.2364954460045325,44.03582136007299
23,341,13.6,94.18,34.360131841594736,34.69782967395195,0.18195998683525927,0.7078747699299683,4.5957634022124125
25,341,13.6,9.94,32.90272390329075,36.91620493885873,-0.4722867385386511,-1.8991943887403844,38.49409098557339
9,342,13.64,370.25,30.922919985120096,23.0,0.0,0.0,-1.5624999999994884
14,342,13.64,328.04,30.926218443723478,28.750422781985996,0.005423150405265975,-0.12894756580770173,-0.023502645777057296
15,342,13.64,398.59,26.1,34.5,0.0,0.0,-3.1249999999994884
18,342,13.64,280.94,26.1,29.361562569201517,-0.1270253644629884,3.6798440150935683,-16.50650262632871
21,342,13.64,126.19,29.431970364701208,46.34646811023982,0.7230555392704403,-1.8726276009736509,-75.27004798712437
23,342,13.64,95.54,34.63140088216423,34.91452768881183,0.2130675962656583,0.7814497072868773,7.5228802958758365
25,342,13.64,11.25,32.166218399180195,38.43634865311606,-0.5383373912025764,-1.1697041158864563,32.77153300191077
9,343,13.68,371.17,30.922919985120096,23.375,0.0,0.0,6.2500000000001705
14,343,13.68,329.19,30.929553748745533,29.00001840890306,0.001126755896245779,-0.09070459133484038,4.682826975579019
15,343,13.68,399.97,26.1,34.875,0.0,0.0,7.812499999988688
18,343,13.68,282.11,26.1,29.375000000000455,0.0,1.5878170557874252,0.1679678849696984
21,343,13.68,127.58,30.555394290578548,43.738008010524624,0.6478859450030323,-1.418846464270798,-49.545138093620835
23,343,13.68,96.91,34.95077146089754,35.29966009762201,0.24447596341820965,0.8911748244188913,7.977968485712893
25,343,13.68,12.58,31.32619019105465,39.537927579011615,-0.5658630678095693,-0.18981189717963964,8.126426766346242
9,344,13.72,372.12,30.922919985120096,23.5,0.0,0.0,-1.5625000000002274
14,344,13.72,330.36,30.928832518509118,29.12504894003231,-0.001833216901521606,-0.06295200558895975,0.002540030566876794
15,344,13.72,401.38,26.1,35.12499999999909,0.0,0.0,1.5624999999998295
18,344,13.72,283.29,26.1,29.37499999999909,0.0,0.0,-1.5625000000114255
21,344,13.72,128.98,31.54364870343177,42.3828570627502,0.6095478221287776,-0.4336926046870673,-17.495481268370895
23,344,13.72,98.28,35.314937581434314,35.55276516766886,0.2843615822191703,1.0580981346684517,7.859571785506716
25,344,13.72,13.92,30.470374836124833,39.086462794423696,-0.553522342976946,0.8000786290371167,-23.704761892224383
9,345,13.76,373.05,30.922919985120096,23.25,0.0,0.0,-1.562500000011596
14,345,13.76,331.52,30.9252823485799,29.000221611348422,-0.003909404550871187,-0.04365596512945774,0.004551266202838633
15,345,13.76,402.78,26.1,35.0,0.0,0.0,-1.5624999999881766
18,345,13.76,284.46,26.1,29.249999999999545,0.0,0.0,1.688249540165998e-11
21,345,13.76,130.36,32.49651820880987,42.33836950905489,0.613190536628065,-2.102249262134997,-49.37177209418866
23,345,13.76,99.64,35.74870273038847,35.92842584046254,0.3291238141916857,1.0650693823367772,9.686801125025397
25,345,13.76,15.24,29.68241098684528,37.64154662763371,-0.5018567774866018,1.6951322090738756,-37.23747957115705
9,346,13.8,373.98,30.922919985120096,23.37499999999909,0.0,0.0,4.687500000000057
14,346,13.8,332.68,30.919762653744478,29.12541304132855,-0.005325694111878221,-0.03015615214941688,1.5670051090743868
15,346,13.8,404.18,26.1,35.00000000000004,0.0,0.0,1.0658141036401256e-12
18,346,13.8,285.63,26.1,29.375000000000455,0.0,0.0,4.687500000005741
21,346,13.8,131.75,33.49283833227388,38.43311529521493,0.4413678811579702,-6.240134925151934,-93.59040342537412
23,346,13.8,101.0,36.243943186148925,36.32770925767089,0.3695671328061123,0.9460264763413369,11.564003497038073
25,346,13.8,16.56,29.021764947945794,36.10746442873113,-0.4179117662510343,2.2905765284956825,-34.51332322925293
27,346,13.8,4.34,32.18391007938478,35.68081164304965,0.40814091388095,0.959565944685822,39.98421546491869
9,347,13.84,374.92,30.922919985120096,23.625,0.0,0.0,3.125000000000057
14,347,13.84,333.85,30.912873363979827,29.125582020074376,-0.0063218967228246825,-0.021102845295189368,0.0037922121607039116
18,347,13.84,286.81,26.1,29.625,0.0,0.0,3.124999999994486
21,347,13.84,133.14,33.80993659161483,34.851137235024936,0.11397974261591681,-5.517098514474761,-47.6014411901856
23,347,13.84,102.35,36.79846258074628,36.85354612022558,0.40480593229899275,0.8117706674525165,10.996487485338548
25,347,13.84,17.88,28.510065679428834,34.880480769293456,-0.31861065520694787,2.3356537608768186,-27.58154603205486
27,347,13.84,5.65,32.750383830948586,37.280180261646365,0.4465235516683821,1.4037989479643134,52.85276872859032
9,348,13.88,375.87,30.922919985120096,23.62499999999909,0.0,0.0,1.562499999988745
14,348,13.88,335.01,30.905032438141475,29.125716418301405,-0.007013921735492978,-0.014256097584250033,1.5654052984080522
18,348,13.88,288.0,26.1,29.625,0.0,0.0,-3.124999999994486
21,348,13.88,134.52,33.80993659161482,34.62500000000023,-1.7763568394002505e-15,-1.4247467826988944,-1.2642154378115151
23,348,13.88,103.71,37.40509636918198,37.20742825649796,0.43450878620231315,0.5710861293903662,7.959542233586205
25,348,13.88,19.21,28.14766723735439,33.90094074616675,-0.23105946538088906,1.9537456231336487,-18.012090747508637
27,348,13.88,7.03,33.47181371637843,39.90903314133693,0.5204448297180968,1.7505799075873458,66.81052709277645
9,349,13.92,376.81,30.922919985120096,23.74999999999909,0.0,0.0,4.6875000000226805
14,349,13.92,336.18,30.89653065834102,29.250814443947014,-0.007462384529564492,-0.009342159242643436,3.127104312557549
18,349,13.92,289.18,26.1,29.375000000000455,0.0,0.0,-3.125000000005798
21,349,13.92,135.91,33.80993659161482,34.75,0.0,-2.0226880667514524e-14,3.124999999997158
23,349,13.92,105.05,38.05150423678156,37.49030949891248,0.4504928226502227,0.28216047313950465,6.785673202768578
25,349,13.92,20.52,27.888976141406573,33.43951350949274,-0.16231100535625487,1.5399116884312818,-7.2786781368585025
27,349,13.92,8.42,34.33801663741503,42.62502242906848,0.5865699442753702,1.6048593914281204,69.82579792461638
9,350,13.96,377.77,30.922919985120096,24.00000000000091,0.0,0.0,1.56250000002251
14,350,13.96,337.35,30.887570134198327,29.37588476330601,-0.007761294474904812,-0.006181349608496978,3.1264929340960066
18,350,13.96,290.35,26.1,29.374999999999545,0.0,0.0,1.5624999999943725
21,350,13.96,137.3,33.80993659161482,34.875,-3.1086244689504383e-15,-4.060244204227185e-14,3.1250000000056843
23,350,13.96,106.41,38.710986548513766,37.75028211271945,0.4570816240534734,-0.45206907332702695,-7.758392053299474
25,350,13.96,21.85,27.715363168428446,33.31864649521808,-0.10786653030638726,1.152856807454816,-4.478834163491001
27,350,13.96,9.87,35.3592755669341,45.49509697530625,0.6488335810323465,1.4892846027014333,64.55672728120726
9,351,14.0,378.73,30.922919985120096,23.87500000000091,0.0,0.0,-3.125000000022851
14,351,14.0,338.53,30.878291250089617,29.500933878674694,-0.007956892498244272,-0.004426532870034305,1.5635837284445984
18,351,14.0,291.53,26.1,29.5,0.0,0.3063629598262862,0.11031106867255858
21,351,14.0,138.7,33.809936591614814,35.000000000000455,-3.1086244689504383e-15,4.074797050837227e-14,2.8421709430404007e-12
23,351,14.0,107.76,39.38433442753183,36.869638134648575,0.41432729678406277,-3.374160977037451,-40.91586999107176
25,351,14.0,23.17,27.60201602684503,33.08120677641347,-0.07008246075986868,0.7999647245900825,-3.585830382121401
27,351,14.0,11.32,36.53727665666517,47.78956061156509,0.705712712491485,1.2498952074108658,56.32054170818799
9,352,14.04,379.68,30.922919985120096,23.74999999999909,0.0,0.0,-1.5625000000227942
14,352,14.04,339.71,30.8687914715944,29.500971461581578,-0.008115417104507472,-0.05631658612523123,0.01696308158722104
18,352,14.04,292.71,26.1,29.38382488549335,0.02450903678610228,2.269440505202707,4.573417928782874
21,352,14.04,140.1,33.809936591614814,34.87500000000023,0.0,4.060244204227547e-14,-3.1250000000085265
23,352,14.04,109.11,39.898407865296996,34.47701251343378,0.1871487458904828,-5.189666963332624,-37.4328251309704
25,352,14.04,24.49,27.530041967762656,33.03178006464837,-0.043869352339181766,0.5020939583297916,-2.39364133597212
27,352,14.04,12.78,37.83889034791454,50.00074031196119,0.7488251976252136,-1.1383129216089065,-38.90802859517828
9,353,14.08,380.63,30.922919985120096,23.74999999999909,0.0,0.0,-1.5624999999886882
14,353,14.08,340.89,30.85913844525261,29.502290925201674,-0.012462219388263307,-0.0539715937998507,3.141601374001482
18,353,14.08,293.88,26.157607771770785,29.865873434302657,0.1815552404162224,3.308834720005088,17.430806964458043
21,353,14.08,141.49,33.809936591614814,34.74999999999977,0.0,0.0,-3.1250000000056843
23,353,14.08,110.47,39.8975128641885,33.87501212417102,-0.0008460602825457464,-2.3559358690688055,-9.087285462140926
25,353,14.08,25.81,27.48612658327238,32.889715469535695,-0.02991494409348583,0.32762618440131264,-3.458410843270542
27,353,14.08,14.25,39.260431775853725,44.67691832395049,0.6146476787627648,-6.646989363765457,-160.99548558968002
9,354,14.12,381.58,30.922919985120096,23.625,0.0,0.0,-1.5624999999773763
14,354,14.12,342.07,30.839379111173713,29.75229957150168,-0.012433144608495539,0.0513453293150752,-0.015766958639403583
18,354,14.12,295.06,26.53140530172918,30.778289442649974,0.289215814386512,0.9344493944308119,9.495104042596154
21,354,14.12,142.88,33.809936591614814,34.62499999999977,0.0,0.0,-1.5624999999943725
23,354,14.12,111.82,39.89611504138414,33.75002967646248,-0.00132612363502993,-0.015400093280702869,-3.124244018994034
25,354,14.12,27.12,27.451342187147333,32.75510719718673,-0.01765925758707665,0.30904195164052456,-1.7409264498813855
27,354,14.12,15.7,39.9,37.121101464786875,0.21706604852398836,-7.683095984534651,-103.7739790493851
9,355,14.16,382.52,30.922919985120096,23.62500000000091,0.0,0.0,1.5625000000114824
14,355,14.16,343.27,30.82954603623906,29.5010295685105,-0.00835459304305708,0.048714724792232905,-9.39053787370301
18,355,14.16,296.24,26.85984693793816,30.6254817577103,0.2563111919706813,-0.8430923747571497,-5.119490875283304
21,355,14.16,144.26,33.809936591614814,34.62500000000023,0.0,0.0,1.562500000002899
23,355,14.16,113.17,39.8939323282749,33.6250726026515,-0.002078067745002077,-0.023960993351411154,-1.560660718289455
25,355,14.16,28.43,27.439854518321262,32.750441353545185,-0.005191587962243727,0.23019746586398768,3.0612780828533346
27,355,14.16,17.15,39.9,36.37499999999997,0.0,-2.713325606549729,-6.2012683098357115
9,356,14.2,383.47,30.922919985120096,23.75000000000091,0.0,0.0,1.5624999999886882
14,356,14.2,344.43,30.819661812838582,29.001056541605447,-0.008535966625116576,-0.002131564401627095,-4.6871396040451145
18,356,14.2,297.43,27.152524332598183,30.368730172627313,0.2217684244059397,-0.9971642253084174,-8.246772986540748
21,356,14.2,145.65,33.809936591614814,34.75,0.0,0.0,-5.5138116294983774e-12
23,356,14.2,114.51,39.890525031103344,33.62517681899932,-0.0032430031031429607,-0.03724628649307674,0.004468540453956393
25,356,14.2,29.74,27.437740104481854,33.00000944381499,0.0007565396820425896,0.1158525301610733,4.685423712420629
27,356,14.2,18.61,39.9,36.62499999999997,0.0,0.0,1.5625000000001705
9,357,14.24,384.42,30.922919985120096,23.75,0.0,0.0,-2.2737367544323206e-11
14,357,14.24,345.59,30.80974211267648,29.126058400186917,-0.008525118195187087,-0.053729801760155335,1.579279577362115
18,357,14.24,298.61,27.394227460324785,29.965739918787033,0.17653805394600752,-1.147999007881781,-9.300353581359786
21,357,14.24,147.04,33.809936591614814,34.62499999999977,0.0,0.0,-3.124999999997158
23,357,14.24,115.86,39.885208619344546,33.625430085887814,-0.005057770664448125,-0.05796551664029691,0.010840436027308442
25,357,14.24,31.07,27.44185178346296,33.12527525053883,0.004076614450641891,-0.008478229824553657,-3.1251167933705233
27,357,14.24,20.08,39.9,36.49999999999997,0.0,0.0,-4.687499999999716
9,358,14.28,385.37,30.922919985120096,23.74999999999909,0.0,0.0,-1.1368683772161603e-11
14,358,14.28,346.76,30.79979780621774,29.12739890779442,-0.012834350765928981,-0.053334258481125316,1.579185948972622
18,358,14.28,299.79,27.573536969979152,29.624701886118526,0.12992850377539744,-1.0627244684924488,-5.8410958359857545
21,358,14.28,148.42,33.809936591614814,34.50000000000023,0.0,0.0,5.5706550483591855e-12
23,358,14.28,117.2,39.87691951200092,33.62604405388151,-0.007880244434366634,-0.08944475765193377,1.5885905745841455
25,358,14.28,32.39,27.44854319262118,32.75000010034537,7.828129607867496e-05,-0.12713051192417935,-6.245868512777008
27,358,14.28,21.53,39.9,36.25,0.0,0.0,-3.1250000000005116
9,359,14.32,386.32,30.922919985120096,23.74999999999909,0.0,0.0,1.5625000000114255
14,359,14.32,347.92,30.779836433346063,29.252393276104733,-0.012791858873677064,0.05518593829499194,6.233139317093389
18,359,14.32,300.96,27.701289271341878,29.49845225190818,0.09152009646661163,-1.0017833142905777,-1.1013037743952054
21,359,14.32,149.8,33.809936591614814,34.62500000000023,0.0,-0.4130938681251607,3.362306682999531
23,359,14.32,118.55,39.86401032302127,33.75251733185455,-0.012213351276602946,-0.1392952826274481,0.06301792388154581
25,359,14.32,33.69,27.44205688045911,32.625605769516675,-0.006093826503292377,-0.22376008958664295,0.06502478648934584
27,359,14.32,22.98,39.9,36.24999999999994,0.0,0.0,-7.389644451905042e-13
9,360,14.36,387.27,30.922919985120096,23.875,0.0,0.0,1.5625000000227942
14,360,14.36,349.1,30.769863223686087,29.62605005316188,-0.008419475702329926,0.0025087994678861525,6.249564003341902
18,360,14.36,302.14,27.78921169184534,29.5365975841669,0.04978583863215125,-1.0815819778468003,1.5864638487440175
21,360,14.36,151.19,33.809936591614814,34.76898453464019,-0.033047509450011336,-4.224682791695544,25.953216889990188
23,360,14.36,119.9,39.84394182382075,33.63108548779204,-0.01902386704456216,-0.21360477979128575,0.14970733029929306
25,360,14.36,35.0,27.432638108569655,32.7552020832645,-0.017822525870852424,-0.5435162466571655,2.0585026133258566
27,360,14.36,24.43,39.9,36.24999999999994,0.0,0.0,1.5625000000006253
9,361,14.4,388.23,30.922919985120096,23.87500000000091,0.0,0.0,-3.1250000000001137
14,361,14.4,350.29,30.759881804416914,29.752358396372074,-0.012591154916246516,-0.05353072291214116,-1.545876765250739
18,361,14.4,303.32,27.81888102204539,29.625369359807703,0.004993538238867501,-1.0629508532594891,1.335220585838556
21,361,14.4,152.58,33.71803105506554,36.70125735119952,-0.337974623335656,-6.287463201629808,68.8128174942762
23,361,14.4,121.24,39.81282994633322,33.764493918278504,-0.02930173365990596,-0.3230327136923999,3.4754793026836523
25,361,14.4,36.31,27.395356917941506,32.79028597858274,-0.04957512623586657,-0.8625590757117205,4.6197862401563725
27,361,14.4,25.88,39.9,36.375,0.0,0.0,4.687500000000796
9,362,14.44,389.18,30.922919985120096,23.625,0.0,0.0,-4.6875000000114255
14,362,14.44,351.48,30.739894691258783,29.50237991194184,-0.012701933535301357,0.04971503420404731,-9.391030757629835
18,362,14.44,304.51,27.801046475840472,29.64341523103399,-0.03525022962860813,-1.0230207137031673,-2.042705235971823
21,362,14.44,153.96,32.836393236947245,40.27400993418222,-0.5360445655804011,-1.8169145250258136,31.802214782137412
23,362,14.44,122.6,39.7648044927577,33.909123832006735,-0.0448664841399542,-0.49087531002808227,0.8126192501953824
25,362,14.44,37.62,27.302644765792582,33.124784982476996,-0.08682725192779017,-0.8319534734859179,5.418733522602508
27,362,14.44,27.34,39.9,36.625,0.0,0.0,3.1249999999993747
9,363,14.48,390.12,30.922919985120096,23.5,0.0,0.0,-1.5624999999998863
14,363,14.48,352.65,30.729903629037814,29.001075935761676,-0.008613952179922446,-0.004203018294502703,-9.374200937338458
18,363,14.48,305.69,27.73530335767991,29.461952940929947,-0.07684811885738574,-1.1059507068747572,-0.5266629093494544
21,363,14.48,155.35,32.07246926420411,39.245434533770315,-0.48332778533771004,0.8316447365719677,-18.094374202551307
23,363,14.48,123.95,39.69116012284378,33.82950345829413,-0.06857175846215302,-0.7258041373640075,0.2556910539305477
25,363,14.48,38.95,27.165555192825792,33.223784660390926,-0.11613140411473966,-0.43519256389663585,-0.06314617498804864
27,363,14.48,28.81,39.9,36.62499999999994,0.0,0.0,-1.5625000000000568
9,364,14.52,391.06,30.922919985120096,23.5,0.0,0.0,1.5624999999998863
14,364,14.52,353.8,30.719909827904793,28.75244383695475,-0.013038174998861063,-0.054614741217516485,-1.5455269405139234
18,364,14.52,306.86,27.620097049207835,29.601282198286018,-0.12372628617858838,-1.1301161571512555,5.694300213888994
21,364,14.52,156.74,31.377315979512048,38.826459997978084,-0.4695129866546419,-0.29296965899312166,4.460188734236397
23,364,14.52,125.3,39.57937001079088,33.92957911632117,-0.1029308151290742,-1.039242984105505,2.3275492548928582
25,364,14.52,40.26,26.99467212118892,33.11973328847796,-0.12164265703952193,0.6122308884256248,-3.431499372348469
27,364,14.52,30.27,39.9,36.5,0.0,0.0,5.684341886080801e-13
9,365,14.56,392.0,30.922919985120096,23.625,0.0,0.0,4.6875000000114255
14,365,14.56,354.95,30.699914127174928,28.877433780520576,-0.01298313147732344,0.0013754683887320929,3.124747681975691
18,365,14.56,308.04,27.443053790001457,29.917496958041074,-0.16725741142948625,-1.0971711368552193,8.736158428840952
21,365,14.56,158.12,30.667100424988796,39.602249632509285,-0.5067653580571623,-1.5241141167726981,37.92595317843694
23,365,14.56,126.65,39.412261270805324,34.01570739868556,-0.15171119719059423,-1.3991118869388501,7.684025916540804
25,365,14.56,41.58,26.844047662837024,32.949264710603046,-0.06715293304068704,1.989105546925631,-2.770275522552595
27,365,14.56,31.73,39.9,36.625,0.0,0.0,3.124999999999318
9,366,14.6,392.95,30.922919985120096,23.87500000000091,0.0,0.0,6.25
14,366,14.6,356.11,30.689917108964273,29.002423651512807,-0.012928137527762562,0.0006790880157727663,1.5623765133512393
18,366,14.6,309.22,27.221647058493645,30.30017487259329,-0.2114999771270063,-1.110550526759094,8.828777069473858
21,366,14.6,159.51,29.839634502054572,41.86053625225298,-0.5914421159964558,-2.4202807953993553,71.04154403527599
23,366,14.6,127.99,39.16810678737899,34.544301189644415,-0.21485976608418156,-1.7362670314312283,16.773605850936406
25,366,14.6,42.89,26.817793948979602,32.89811124667375,0.03748578671452618,2.709831259901369,3.715491947756391
27,366,14.6,33.2,39.9,36.74999999999994,0.0,0.0,-5.684341886080801e-13
9,367,14.64,393.91,30.922919985120096,24.125,0.0,0.0,1.5624999999770353
14,367,14.64,357.27,30.6699191770048,29.00242390158867,-0.012928804436061814,0.0013670618822947955,3.1247463330718688
18,367,14.64,310.41,26.93418855953046,30.623799123598978,-0.25610145357021397,-1.0974883623246052,7.153885786717183
21,367,14.64,160.9,28.799923740770716,45.28557315533142,-0.7003878216891115,-2.2869169979946804,80.02185983411152
23,367,14.64,129.35,38.82304487086583,35.357595866760484,-0.29061255970509325,-1.987339144597967,19.693976271625388
25,367,14.64,44.21,26.942681485791127,33.246504066423576,0.1496335677514229,2.3396238907697016,8.70102194706135
27,367,14.64,34.67,39.9,36.62499999999994,0.0,0.0,-4.687500000000057
9,368,14.68,394.88,30.922919985120096,23.99999999999909,0.0,0.0,-3.125
14,368,14.68,358.43,30.65992061130825,29.252403358158542,-0.012818772577178894,0.0020532148353881174,4.68711686390219
18,368,14.68,311.59,26.601059219682384,30.872485735530667,-0.29929904611297475,0.5861846153137829,-5.828040187662737
21,368,14.68,162.28,27.50465868409757,48.26228503898192,-0.7743954758360321,2.870229255878833,-82.1821572668128
23,368,14.68,130.7,38.357599941600434,36.11981929137445,-0.37384689765201884,-1.9222763040245834,23.558866577429
25,368,14.68,45.52,27.21429389713572,33.59419300243866,0.2246556979761043,1.2105965655572848,6.55184451723386
27,368,14.68,36.13,39.9,36.37499999999994,0.0,0.0,-6.249999999999318
29,368,14.68,2.17,31.391244906192814,33.226181423471004,0.16950442850894953,0.6842218004310925,16.96903828683581
9,369,14.72,395.83,30.922919985120096,23.875,0.0,0.0,-1.5624999999885745
14,369,14.72,359.61,30.63992160607892,29.377393250700845,-0.012764547249230596,0.0006750709543139888,1.5623746864305303
